duration_sec,chunk_count,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,linguistic_feat_1,linguistic_feat_2,linguistic_feat_3,linguistic_feat_4,linguistic_feat_5,linguistic_feat_6,linguistic_feat_7,linguistic_feat_8,linguistic_feat_9,linguistic_feat_10,linguistic_feat_11,linguistic_feat_12,linguistic_feat_13,linguistic_feat_14,linguistic_feat_15,linguistic_feat_16,linguistic_feat_17,linguistic_feat_18,linguistic_feat_19,linguistic_feat_20,linguistic_feat_21,linguistic_feat_22,linguistic_feat_23,linguistic_feat_24,linguistic_feat_25,linguistic_feat_26,linguistic_feat_27,linguistic_feat_28,linguistic_feat_29,linguistic_feat_30,linguistic_feat_31,linguistic_feat_32,linguistic_feat_33,linguistic_feat_34,linguistic_feat_35,linguistic_feat_36,linguistic_feat_37,linguistic_feat_38,linguistic_feat_39,linguistic_feat_40,linguistic_feat_41,linguistic_feat_42,linguistic_feat_43,linguistic_feat_44,linguistic_feat_45,linguistic_feat_46,linguistic_feat_47,linguistic_feat_48,linguistic_feat_49,linguistic_feat_50,label
28.732669926444142,16.0,0.45497616911902095,0.9174898957848946,2.727359702409499,-1.4620335167676004,0.6868621272864411,0.0983077083882902,-1.8445762311105884,1.2495307236517275,0.4211732265819475,0.7998062928201565,-1.6994189450976827,-0.22041692749820854,-1.079196944894296,-0.19272475530117372,0.8394878019715573,-0.1827013692214572,-0.11447171158808267,-0.4953109316165065,-0.9976637071519046,-0.7790986572492651,0.4077783028546178,0.3649911867512854,-0.35493885431025785,-0.0539875445060487,-0.4052432132393675,0.46183277711578996,0.68499870021281,0.7982105853109505,-0.6522573571577583,0.3900334836691064,0.9260093542611789,0.30122340826259486,-0.29805171279778175,0.27189273160139615,0.376852104641868,-0.2059054002792109,-0.792018098904278,0.21331973504044655,0.6042816010334535,0.9951529675121176,-0.5538833860741159,0.4007779483634699,-0.9439135996678527,0.9396505594956219,-0.974871076951239,-0.282410076722577,-0.8471944540475356,0.24193592321613777,-0.32100040878395286,0.46588786266092086,-0.027243866663895888,-0.16119316729607003,-0.3029673017704162,-0.8277416659706951,-0.5903502946415704,0.27820500997697106,-0.006496662922475638,-0.8598210967888809,0.08790343527970967,-0.8917146771018343,0.023453895039976524,0.9299228937977781,-0.3853108925391959,0
14.916234326301357,21.0,2.163100942680612,1.1445503457443813,-0.680967783285462,-1.5366389009496022,0.19405506638375492,1.0924220022943598,-1.7350536054359293,-0.9317746709931696,-1.1055847090139588,0.8669461659105872,-0.36982908854451246,-0.32793652237750537,0.17465468063896764,0.44700627728435083,0.49110408118395044,-0.19028093317772066,0.18658430155981987,-0.055907818604924886,-0.4332739605783873,0.5094841904010798,0.4056532312968115,0.8010977291464614,0.2362523593192054,-0.22255971760760818,0.42801511620535027,0.23807245911728425,0.23322838560126935,0.6996755140564423,0.8209370774939058,-0.6395166711566254,-0.37189955156548904,0.30061140193508273,0.11444246741924502,0.30465233899891864,-0.1339708013456229,-0.17512197256790096,-0.7646921894805314,0.2472964802090616,-0.6484286948700784,0.34204319127594407,0.9341444864599622,-0.4871743450474091,-0.7156953893007905,-0.9516495094381328,-0.24234562730932185,-0.5707778822862135,-0.016281153712127905,0.048612055985501,-0.30134451124579664,0.49981244455628526,0.8096133414244318,-0.5769538044134519,0.6725955468122529,-0.7376242004892437,-0.5425956309130053,0.1228313724675707,-0.38683702248877916,-0.9165784188223081,-0.41025571658042903,0.8097403771938054,-0.6515536761563578,0.527501759685552,0.4445640120089627,1
28.852173413490828,18.0,-0.8782808123290141,-1.4436867367275648,1.369685162360285,1.462485708479594,0.17958245946317858,0.2521555056676198,1.261013976580008,0.15665355660374003,-0.41907790594364563,0.03933912677746302,1.3931686371674725,0.05332166842880583,-0.6693825346535526,-0.7875503678715159,-0.34111407083226664,-0.6212874217225801,-0.9536996376134577,-0.6539186495282074,-0.596844116732542,-0.6680395053911432,-0.8178055811253593,0.052610264442601196,-0.3547219165943871,0.816498722816239,-0.6255730639611257,0.20572526019289228,0.8012407685312848,-0.9056206978682342,0.0325549418779465,-0.09866237493762586,0.857557216154818,0.3275295457487235,-0.3016771800959124,0.4230424370162975,0.1653080414277015,-0.30566020393039084,0.5704973556707762,0.33633951961272857,-0.9891674033150606,0.7302692120219754,-0.2058162355577393,0.2908952011746422,-0.20646335805616323,0.7627240884678004,0.30167089237803224,0.1587724182005794,0.9605295002050955,-0.438718959878698,-0.8694914187767511,0.03202086581228891,-0.151964332368121,-0.09141990184590987,0.24020967657146874,0.23024327320767846,-0.21547141333693798,0.7257540479251094,0.3029170189743311,0.7798233582173357,0.8263078102048915,-0.6653758482782914,0.36112374778212053,-0.3649762723247145,0.6728581090969583,0
8.375031935530174,18.0,0.14700204928509752,0.6562231375357641,0.5362534949056986,0.5528239480716095,-0.8266776791334302,0.7701035665584568,0.02846593921228912,-0.711791167469455,0.7621517136520333,-0.45363884891676387,-1.5742973485555531,-1.000602381110322,-0.18163693304708287,0.46570315931101036,-0.6025046249482939,0.877461533006441,0.36695801398484695,0.8972662064751629,-0.596177655613183,0.7394101887972679,0.33614564083127063,0.10457318756529221,0.6410257997220776,0.26572777369141964,0.3392003211042094,-0.4926588314878182,0.6341073772625827,0.30060540465462915,0.6887783574016026,-0.2969460689132326,-0.3365797551885541,-0.9521940708030716,0.5372106535890304,-0.3393712258164967,-0.34557538058834614,0.3773690309495392,-0.4942620464544114,0.8180409731982723,0.0761319825104334,0.9389544720907261,-0.8466623108210916,-0.32634926470859416,-0.2370593131712082,0.4608414401611596,-0.5740754841387725,-0.24930829323485781,0.8212850879151834,-0.770898232621942,0.490648001317332,0.4049702232549388,-0.7389898468117819,0.3769813747371511,0.13956757861781943,-0.42495532571183037,-0.3777176098948942,0.6659845506715245,-0.5379700274675565,0.02556105885534876,0.36229947460639367,-0.7401966113262917,0.8647077424326288,-0.47873136994322896,-0.3623301539935637,1
17.09387354831032,38.0,0.578302282111279,-0.8640699520880911,-0.24066246043753473,-1.216607231663058,0.9820329162398111,1.7173311139555516,1.6092825244883207,0.9649795504861378,0.8625099571202616,-2.0718795244032027,0.17717323222010523,-0.49609262365990814,0.880466361044901,0.3322314762185148,-0.8436167057277331,0.25522537983723326,0.8320599203715009,-0.5018188893971505,-0.2761845464307946,-0.5353320849574845,0.6375374978258681,-0.6647843529910673,-0.30674352912828606,0.2020436428502732,-0.19089113466800156,-0.8690613709858439,0.8954413352301853,-0.32419911648286726,-0.10869757447044437,-0.6649093295932684,0.7307004780918465,-0.41714242427077686,-0.9603539132010754,-0.3671948348241658,0.9681193690657921,-0.7063142543700096,-0.9375950240229451,0.15635118045796537,-0.25666690706498385,0.589950598420903,0.4637755277174507,-0.6291619438003468,0.12926461031019953,-0.9351279850878302,-0.12104354373104598,0.42810644393671504,-0.17008241582445982,-0.7640917043596782,-0.8769328260212919,0.7073188995623534,0.7826539198982267,-0.31381503756440043,-0.6716553507384941,0.9572324262484422,0.09172760720242112,-0.046689912568350866,0.4832154947865581,-0.6622613211572768,0.15997944680782172,0.7803247128151778,-0.9538630281242828,0.34587941370419717,0.10284791150281092,0
11.747780559804873,24.0,-2.5375978756813287,0.19296770277017825,-0.21444378383240253,1.1184299329314042,1.5479870536747384,-0.9288460170127683,-0.8837104358968152,0.2304966212117137,1.7337626915215416,0.060144677283016076,-1.2791614153543305,-0.6058684461632928,0.2026641644634616,0.9016015689489021,-0.48260298015557224,0.7177832838527458,-0.3820285962334302,-0.14027284787418437,-0.5734248704710099,0.7271820315710187,-0.6091806786927803,0.718025986529091,-0.08877323485890476,0.6701709876336415,-0.47102288178026996,-0.7345397172575869,0.10992252991980367,0.018874134111433127,-0.2867852439929348,0.32564283707682873,-0.8097143424849769,0.24400214983025892,-0.5764878129995261,-0.7420908879574057,0.8192163602507119,-0.08040847769233084,0.5268337431760488,-0.8217661431029657,-0.8850702439878333,-0.010295574157870302,-0.3688976969097384,-0.9901854149810347,-0.6334107102022661,-0.5624489690190841,-0.4229872909378123,0.7550711540867023,-0.15879493773606268,0.3588647809541734,-0.9632078146769341,0.6278513557657355,-0.5193421116071655,-0.38192134217913076,-0.9094871360259229,-0.1806141880527692,0.7051535454800901,-0.24253148375942168,0.8172105415127848,0.7348952063853638,-0.876078114011348,-0.3894561124363747,0.8208346150349213,-0.9403821150506604,0.531616569217519,0
18.496069472704836,15.0,0.2402024285639563,-0.7040876355923733,-0.6257906937796218,-0.9815679945563983,1.1411711838537955,-0.8347751792933896,-0.46479420391828385,-0.49325291652395237,-1.6059572475153914,-0.8634153048178157,1.2281375992865382,-1.209287841790728,-0.9636423018263676,0.8128559583025341,0.5409827966716536,0.48762863401181544,0.6867115512342996,0.3315791220640225,-0.15380762243405677,-0.8744888973298897,0.5759348900288919,0.810507278081783,0.0231729231064004,0.06502094891158006,-0.19342603170786465,0.7137652216677179,-0.9703933920728398,0.24909709923037027,0.8148261955174756,-0.7935553489354652,0.9183290747959758,0.9353563280702282,0.8595779303123081,-0.07490780805615493,-0.23405999393540533,0.4118954730440745,-0.3626195641118166,-0.8633116938092209,0.8028443267240624,0.26971211986350907,-0.5856910034174643,-0.9631828773034312,0.44703193386261586,0.7055998455287911,-0.1887048487033458,-0.8382035782937098,0.2972424754006997,-0.40614189553020275,-0.7121065500994461,0.020793110412468785,-0.036312550215484185,0.033540818154719876,0.6478646471183982,-0.030908235044628807,0.8010811594917262,0.6836212392443315,0.3022318985664041,-0.886296284789388,0.7298887789256707,0.811144058893482,-0.24990573097941438,0.05230351931321664,-0.4379586587229456,0
9.050346947289615,20.0,-1.3325457737792592,-0.09061156023126084,1.8854767212662902,-0.1326942215270716,0.0667621253543897,-0.7954472358669886,-0.06161804479227241,1.2290503063476157,0.1429093876381736,2.1317700820621637,1.2594797123056911,-0.08631634544493307,-0.10578787559211524,-0.9705673319852162,-0.04109787736173831,-0.7412820532447375,-0.6333505795468348,-0.03857837675547682,0.7340766819600444,0.6892653435085649,0.9301368428600678,-0.03463876295312418,0.10401781942892452,0.6442324686200176,0.3993468207993449,-0.6343557861953215,-0.20365049582008754,0.8583185841529795,-0.7077457134144345,-0.5812872519471992,-0.19867991615788405,0.8797482655322071,-0.7723637167653066,0.3458847333861228,-0.7357549521758686,0.049002071167573824,0.07312702648026526,-0.914747786931611,0.9082355815431458,0.6132452604717031,-0.39429159694748805,-0.7387514163805293,-0.30874657395190264,0.7885530924884672,-0.7346328063134,-0.30136580335044805,-0.01139115067034191,-0.9342313664266872,-0.4639325746973968,0.1912677871354358,-0.3520708375682955,0.7410508807065186,0.8735308374384307,-0.11691426910055247,0.06404095083244443,0.2616165366220198,0.3290699321895796,-0.8734841111990308,-0.892641139467681,0.7311753484955079,-0.5602559064146224,0.1682110058876165,0.24934362902721707,1
26.038241507751085,35.0,1.6309231376236313,0.137325575855229,1.4089215602717229,2.002907340126667,-0.20421936782410927,0.35195536593501564,0.9800041845663794,0.7675000390225197,0.7604907329205013,-1.3334738271777349,-0.8484167281617991,-0.4952670209411876,1.2144208034686759,-0.6710714451995186,0.5231932535392996,0.7318912365953418,-0.42924463736460416,0.7556803618468744,-0.8379256624708709,0.6009278524144737,0.2802223218873867,0.1662215787706347,-0.5397345103501037,-0.2763163944400302,0.8206087685404184,-0.06851782714849852,0.18876016872559065,0.8717030655920437,-0.06702311935351579,-0.22346152321318247,0.7864042220962417,0.821775909011222,-0.2907234813960229,0.1839793651004138,0.9274555456664759,-0.8890586097212074,-0.9203951609588323,0.03316101773796154,-0.4175197127468231,0.16369976986830048,0.4485907058671894,-0.8618513249580553,0.7647349516043898,-0.44622599752608805,-0.23730503563961158,-0.3259264960718995,0.6796697161783976,-0.6586955996757984,-0.9426535633767055,0.9436032234384584,0.9612649504422082,-0.48461434023962835,-0.9812947297914894,0.2918342043866673,0.296926565529539,0.8807134289314404,-0.4030589785148795,-0.6209916442070251,0.2327646943661157,0.12734213111685877,0.4354735874132325,0.770254806580891,0.11949037495997894,1
26.16019623286393,10.0,-1.235374907126886,1.5232267071788392,0.779834114078683,1.154230224722774,-0.9295330772449988,0.07230236269013023,0.29894278613131625,0.25496700202269357,0.2956574008467175,-0.2765264803951116,0.13520708106365942,1.033563955065187,-1.1665123084408902,-0.6998494804124165,0.1962578867232858,-0.251796865137484,-0.09452994278179294,0.9189687817783321,0.1098941084850753,-0.7007056822421152,-0.11368278575096791,-0.5431389947676741,-0.72903501133414,0.42446822467006595,0.25713813827779997,-0.004422266964476673,-0.15352340841830747,-0.35556453835824375,-0.8239825755629955,-0.40146070493961306,0.6767892459235716,0.5673507891746239,0.9446354478824828,0.31213422426207726,0.1072795151367858,-0.40791103351425995,-0.8462795149728797,0.23603667697236297,-0.023675616648455966,0.5181490267952213,-0.17628414316872787,0.97110271572874,-0.20477589027313226,-0.3338567301768385,0.7419727535011609,-0.20898715396212975,0.7417946382413605,-0.9452914287522995,0.3851866221311755,-0.8562942530018054,-0.7035350738300963,0.4001500397391824,-0.42055331757295056,-0.5791331974412011,0.6030522752586884,0.8924937283473942,-0.5352387029233974,-0.3656080875286294,0.42814661201282034,0.6305857411117524,0.9983246006545852,-0.45325855349280153,0.11323717750704088,0
28.880907818086975,23.0,1.5470501189054033,0.9818989563684475,-0.9652018926833332,0.3838360434553216,0.9014987761580446,-1.2352933238856838,0.0419784333766009,-0.07851530083500619,-0.6455805425068946,0.09235683676401318,-0.6002865759627902,1.374307068970737,-0.6266443213274101,-0.7319621170905919,-0.33831978980300526,-0.9100628575507943,-0.578322914327299,0.013089953569184853,-0.6724817543059141,0.7787666203452184,0.42061802285929595,-0.9445279949211378,0.7534031114504276,0.9546419883909376,0.0037231395340071582,-0.37077864490084456,-0.47307110119990137,-0.8251610115629027,-0.016781243861938133,-0.8997199557945279,0.007674382655036727,-0.49490311854981384,-0.04713608884363296,-0.16323174731109247,-0.3897714959913976,-0.10272352096665416,-0.05193222150869525,0.6673835231504772,0.3315666868645404,-0.1336868046372961,0.8104838751514727,0.5114815530066164,-0.8485662057834205,-0.6925083414682194,-0.8366642327782468,-0.3622732804420423,-0.1287067583936532,0.008491845519748686,0.702824397393558,-0.9640874284337702,-0.143423188509753,-0.1780032526356734,0.8949518733186044,-0.5179261647516142,-0.7551883761890621,-0.715479575632048,0.0402854478556578,-0.21819239298906723,0.5082840567279789,-0.3536352556929143,-0.7440764959952904,-0.22624842055793204,0.7660712346451102,0
8.866803522080906,41.0,0.7919789400131583,-1.6553863876201644,-0.16180980384996124,0.012311157351358851,-0.19429105061553062,-0.396318297195391,-0.6675150253451224,0.754540780014903,0.99945785509538,-0.08216088585665025,-1.0966375080216397,1.7939493313868278,-0.8797974329078807,-0.1889468931578746,0.6672554449502959,-0.2569398282928379,-0.43722875216709056,0.5497254598106913,-0.5815309446572468,-0.536338587660377,-0.9003743238480673,-0.6243085774360111,-0.2423692127804027,-0.2008546025701925,-0.15874382613685345,-0.04061410752925121,0.14382123151830184,-0.6211419508090856,0.2278883661521316,-0.32689082506142286,0.4680214702782568,0.11440890037263496,0.10853725367621214,0.3709739771857463,-0.3339620180928653,-0.14153411887704914,0.16579573686576388,-0.1568887589685488,-0.1114850511324934,-0.4550258544219137,-0.4252299474868484,0.3979148140095723,-0.9914377159463885,-0.809419155583323,0.8976197790090115,-0.6259638362739863,-0.163758216250252,0.699370272246004,-0.9997952549483062,0.8503583789416995,-0.8930227522072627,-0.6582619009519786,-0.9417929133351812,0.03904009246919693,0.8861886201710045,0.6780732231880731,0.2794970925293576,-0.629022724852806,0.7391941970539684,0.509550782273438,-0.46630447290503363,0.6101783267917134,0.7543026760636977,1
20.58331377262477,8.0,-1.4594222584831473,-2.01262191651977,0.09945189691266046,-0.2174163855152364,1.0309566491463393,0.6110845634455472,0.29020122458503783,-0.27136719546274957,1.1099772721976666,1.8673899017525326,1.0089791991299037,-0.46353163084920995,0.7815655538821751,0.3964520248593426,-0.7992316980589436,0.9684936866596003,-0.8479980220680274,0.30894797630046744,-0.7789494895884075,0.8108267172416437,-0.30004463315524244,0.023006044775611523,-0.6424768312719789,0.0931243795662755,0.8776798104779786,0.8032661412663136,-0.8722081595955282,-0.24348298705132532,-0.4651372739156674,-0.03727704577382229,0.6674583246701395,0.4777035712988613,-0.3120436156723052,-0.23466834087560606,0.30850998401648044,-0.6115496623347043,-0.7945439597110173,-0.5148230715781554,-0.7519351372951404,-0.2960315135053473,0.8751315681188525,-0.7594010479496645,0.6366442872181335,0.0692960628763053,0.26580615300159427,-0.6598352639638361,-0.697253377056211,-0.6745126463763789,0.33412575278349577,0.4955765334834581,0.840489888999038,-0.20361529466572903,-0.0760612317997198,-0.060809968008375126,-0.4602041944268658,-0.3435346907120067,0.6936404721535123,-0.31255563082815674,0.7381922038469704,-0.3894645770338938,-0.32023367491469945,0.12056174355782256,-0.7937463057135483,0
16.85593271750924,8.0,-0.40208972546721494,-1.1050673158599744,-0.8990390621219452,-0.35817840413774565,0.10395967896354393,2.060581152575459,-0.8816894756118676,1.3234884896913282,-0.31725955169256903,-2.0163849874453437,-0.5057260029303379,1.1766969931676907,0.34466951932923584,0.844124534332418,0.6407996772770386,0.3410076550151546,0.9762500273962538,-0.9680012773061959,-0.17787936713535424,0.7166861166633485,-0.1339654404520172,-0.9895173263814587,-0.684491768808092,-0.13185517522649515,0.33589572190544703,-0.6746914632303549,-0.10391387940326036,-0.9744229245289115,-0.04499895553140543,0.7918489524783516,0.19353606304718007,-0.11868873754566178,-0.6754813286113512,-0.5951628729669767,-0.8469800998598418,0.4848220871211999,-0.8457294448503854,-0.23210234253159667,0.4996893870255097,0.42564539882699015,0.1550643331705499,0.1426154682521361,-0.8193438394161878,-0.6501694564910201,0.06948891421442172,-0.30383934348884045,-0.962125797813322,0.596333465758327,0.3076265342149933,-0.3484290666618066,-0.803589605415252,0.18240152128406972,-0.3029008628667098,-0.4892213259837148,0.44293850603231766,-0.34369987790112844,-0.7279030168061744,-0.03669250434081306,0.6569315764990138,0.6993175683992547,0.6986863296006971,-0.1581603211970366,0.5818684224788695,0
